ID_CONTRATO;DESCRICAO_UNIDADE;DESCRICAO_PERIODO;TOTAL_HORAS_APONTADAS;TOTAL_APONTADA_SEM_EXCEDENTE;TOTAL_CARGA_HORARIA_CONTRATADA;AVALIACAO;EXCEDENTE;PORCENTAGEM_INTEGRAL;PORCENTAGEM_SEM_EXCEDENTE
R021-2016;UBS JAÇANÃ - DR SEBASTIÃO GABRIEL SAYAGO DE LAET;ABR 2020;60.0;60.0;100.0;-40;0;0.6;0.6
R021-2016;UBS JAÇANÃ - DR SEBASTIÃO GABRIEL SAYAGO DE LAET;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;UBS JAÇANÃ - DR SEBASTIÃO GABRIEL SAYAGO DE LAET;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS JAÇANÃ - DR SEBASTIÃO GABRIEL SAYAGO DE LAET;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;UBS JAÇANÃ - DR SEBASTIÃO GABRIEL SAYAGO DE LAET;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS JARDIM APUANÃ;ABR 2020;720.0;720.0;720.0;0;0;1.0;1.0
R021-2016;UBS JARDIM APUANÃ;ABR 2020;120.0;120.0;120.0;0;0;1.0;1.0
R021-2016;UBS JARDIM APUANÃ;ABR 2020;120.0;120.0;120.0;0;0;1.0;1.0
R021-2016;UBS JARDIM DAS PEDRAS;ABR 2020;240.0;240.0;240.0;0;0;1.0;1.0
R021-2016;UBS JARDIM DAS PEDRAS;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS JARDIM DAS PEDRAS;ABR 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;UBS JARDIM DAS PEDRAS;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS JARDIM DAS PEDRAS;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS JARDIM DAS PEDRAS;ABR 2020;160.0;160.0;160.0;0;0;1.0;1.0
R021-2016;UBS JARDIM DAS PEDRAS;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS JARDIM DAS PEDRAS;ABR 2020;40.0;40.0;60.0;-20;0;0.6666666666666666;0.6666666666666666
R021-2016;UBS JARDIM DAS PEDRAS;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS JARDIM DAS PEDRAS;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;UBS JARDIM DAS PEDRAS;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS JARDIM FONTALIS;ABR 2020;1440.0;960.0;960.0;480;480;1.5;1.0
R021-2016;UBS JARDIM FONTALIS;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS JARDIM FONTALIS;ABR 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;UBS JARDIM FONTALIS;ABR 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;UBS JARDIM FONTALIS;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS JARDIM FONTALIS;ABR 2020;240.0;240.0;240.0;0;0;1.0;1.0
R021-2016;UBS JARDIM FONTALIS;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS JARDIM FONTALIS;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS JARDIM FONTALIS;ABR 2020;160.0;160.0;160.0;0;0;1.0;1.0
R021-2016;UBS JARDIM FONTALIS;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;UBS JARDIM FONTALIS;ABR 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R021-2016;UBS JARDIM FONTALIS;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS JOVA RURAL;ABR 2020;1440.0;1440.0;1440.0;0;0;1.0;1.0
R021-2016;UBS JOVA RURAL;ABR 2020;120.0;120.0;120.0;0;0;1.0;1.0
R021-2016;UBS JOVA RURAL;ABR 2020;120.0;120.0;120.0;0;0;1.0;1.0
R021-2016;UBS JOVA RURAL;ABR 2020;240.0;240.0;240.0;0;0;1.0;1.0
R021-2016;UBS JOVA RURAL;ABR 2020;240.0;240.0;240.0;0;0;1.0;1.0
R021-2016;UBS JOVA RURAL;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS PARQUE EDU CHAVES;ABR 2020;240.0;240.0;240.0;0;0;1.0;1.0
R021-2016;UBS PARQUE EDU CHAVES;ABR 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;UBS PARQUE EDU CHAVES;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS PARQUE EDU CHAVES;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS PARQUE EDU CHAVES;ABR 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;UBS PARQUE EDU CHAVES;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS PARQUE EDU CHAVES;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS PARQUE EDU CHAVES;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS PARQUE EDU CHAVES;ABR 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;UBS PARQUE EDU CHAVES;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS PARQUE EDU CHAVES;ABR 2020;160.0;160.0;160.0;0;0;1.0;1.0
R021-2016;UBS PARQUE EDU CHAVES;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS PARQUE EDU CHAVES;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS PARQUE EDU CHAVES;ABR 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;UBS PARQUE EDU CHAVES;ABR 2020;40.0;40.0;60.0;-20;0;0.6666666666666666;0.6666666666666666
R021-2016;UBS PARQUE EDU CHAVES;ABR 2020;20.0;20.0;60.0;-40;0;0.3333333333333333;0.3333333333333333
R021-2016;UBS PARQUE EDU CHAVES;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;UBS PARQUE EDU CHAVES;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS PARQUE EDU CHAVES;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS PARQUE EDU CHAVES;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;1400.0;1400.0;1440.0;-40;0;0.9722222222222222;0.9722222222222222
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;120.0;120.0;120.0;0;0;1.0;1.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;320.0;320.0;320.0;0;0;1.0;1.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;240.0;240.0;240.0;0;0;1.0;1.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;UBS VILA ALBERTINA - DR. OSVALDO MARÇAL;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS VILA NIVI;ABR 2020;240.0;240.0;240.0;0;0;1.0;1.0
R021-2016;UBS VILA NIVI;ABR 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;UBS VILA NIVI;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;UBS VILA NIVI;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS VILA NIVI;ABR 2020;90.0;90.0;90.0;0;0;1.0;1.0
R021-2016;UBS VILA NIVI;ABR 2020;80.0;80.0;120.0;-40;0;0.6666666666666666;0.6666666666666666
R021-2016;UBS VILA NIVI;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS VILA NIVI;ABR 2020;40.0;40.0;60.0;-20;0;0.6666666666666666;0.6666666666666666
R021-2016;UBS VILA NIVI;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS VILA NIVI;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS VILA NIVI;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS VILA NIVI;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS VILA NOVA GALVÃO - SÔNIA REGINA CAMPANELLI;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS VILA NOVA GALVÃO - SÔNIA REGINA CAMPANELLI;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;UBS VILA NOVA GALVÃO - SÔNIA REGINA CAMPANELLI;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;UBS VILA NOVA GALVÃO - SÔNIA REGINA CAMPANELLI;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS VILA NOVA GALVÃO - SÔNIA REGINA CAMPANELLI;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS VILA NOVA GALVÃO - SÔNIA REGINA CAMPANELLI;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS VILA NOVA GALVÃO - SÔNIA REGINA CAMPANELLI;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;UBS VILA NOVA GALVÃO - SÔNIA REGINA CAMPANELLI;ABR 2020;960.0;960.0;960.0;0;0;1.0;1.0
R021-2016;UBS VILA NOVA GALVÃO - SÔNIA REGINA CAMPANELLI;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS VILA NOVA GALVÃO - SÔNIA REGINA CAMPANELLI;ABR 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;UBS VILA NOVA GALVÃO - SÔNIA REGINA CAMPANELLI;ABR 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;UBS VILA NOVA GALVÃO - SÔNIA REGINA CAMPANELLI;ABR 2020;200.0;200.0;240.0;-40;0;0.8333333333333334;0.8333333333333334
R021-2016;UBS VILA NOVA GALVÃO - SÔNIA REGINA CAMPANELLI;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS VILA NOVA GALVÃO - SÔNIA REGINA CAMPANELLI;ABR 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;UBS VILA NOVA GALVÃO - SÔNIA REGINA CAMPANELLI;ABR 2020;160.0;160.0;160.0;0;0;1.0;1.0
R021-2016;UBS VILA NOVA GALVÃO - SÔNIA REGINA CAMPANELLI;ABR 2020;20.0;20.0;60.0;-40;0;0.3333333333333333;0.3333333333333333
R021-2016;UBS VILA NOVA GALVÃO - SÔNIA REGINA CAMPANELLI;ABR 2020;40.0;40.0;60.0;-20;0;0.6666666666666666;0.6666666666666666
R021-2016;UPA JAÇANÃ;ABR 2020;168.0;168.0;168.0;0;0;1.0;1.0
R021-2016;UPA JAÇANÃ;ABR 2020;84.0;84.0;84.0;0;0;1.0;1.0
R021-2016;UPA JAÇANÃ;ABR 2020;84.0;84.0;84.0;0;0;1.0;1.0
R021-2016;UPA JAÇANÃ;ABR 2020;420.0;420.0;420.0;0;0;1.0;1.0
R021-2016;UPA JAÇANÃ;ABR 2020;40.0;0.0;0.0;40;40;N/A;0.0
R021-2016;UPA JAÇANÃ;ABR 2020;336.0;336.0;336.0;0;0;1.0;1.0
R021-2016;UPA JAÇANÃ;ABR 2020;84.0;84.0;84.0;0;0;1.0;1.0
R021-2016;UPA JAÇANÃ;ABR 2020;84.0;84.0;84.0;0;0;1.0;1.0
R021-2016;UPA JAÇANÃ;ABR 2020;252.0;252.0;252.0;0;0;1.0;1.0
R021-2016;UPA JAÇANÃ;ABR 2020;20.0;20.0;140.0;-120;0;0.14285714285714285;0.14285714285714285
R021-2016;UPA JAÇANÃ;ABR 2020;252.0;168.0;168.0;84;84;1.5;1.0
R021-2016;UPA JAÇANÃ;ABR 2020;84.0;84.0;84.0;0;0;1.0;1.0
R021-2016;UPA JAÇANÃ;ABR 2020;84.0;84.0;84.0;0;0;1.0;1.0
R021-2016;URSI SANTANA JACANA;ABR 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;URSI SANTANA JACANA;ABR 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;URSI SANTANA JACANA;ABR 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;URSI SANTANA JACANA;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;URSI SANTANA JACANA;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;URSI SANTANA JACANA;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;URSI SANTANA JACANA;ABR 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;URSI SANTANA JACANA;ABR 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;ABR 2020;0.0;0.0;216.0;-216;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;ABR 2020;0.0;0.0;144.0;-144;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;ABR 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;ABR 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;ABR 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;ABR 2020;0.0;0.0;160.0;-160;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;ABR 2020;0.0;0.0;100.0;-100;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;ABR 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;ABR 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA LAUZANE PAULISTA;ABR 2020;0.0;0.0;216.0;-216;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA LAUZANE PAULISTA;ABR 2020;0.0;0.0;144.0;-144;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA LAUZANE PAULISTA;ABR 2020;0.0;0.0;480.0;-480;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA LAUZANE PAULISTA;ABR 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA LAUZANE PAULISTA;ABR 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA LAUZANE PAULISTA;ABR 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA LAUZANE PAULISTA;ABR 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;ABR 2020;0.0;0.0;216.0;-216;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;ABR 2020;0.0;0.0;144.0;-144;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;ABR 2020;0.0;0.0;400.0;-400;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;ABR 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;ABR 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;ABR 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;ABR 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;ABR 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;ABR 2020;0.0;0.0;100.0;-100;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;ABR 2020;0.0;0.0;200.0;-200;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;ABR 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;ABR 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;ABR 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;ABR 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;AMB ESPEC TUCURUVI - PROF. ARMANDO DE AGUIAR PUPO ;ABR 2020;0.0;0.0;240.0;-240;0;0.0;0.0
R021-2016;AMB ESPEC TUCURUVI - PROF. ARMANDO DE AGUIAR PUPO ;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;AMB ESPEC TUCURUVI - PROF. ARMANDO DE AGUIAR PUPO ;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;AMB ESPEC TUCURUVI - PROF. ARMANDO DE AGUIAR PUPO ;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;AMB ESPEC TUCURUVI - PROF. ARMANDO DE AGUIAR PUPO ;ABR 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R021-2016;CAPS ADULTO II DR. LEONIDIO GALVÃO DOS SANTOS (JAÇANÃ/ TREMEMBÉ);ABR 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R021-2016;CAPS ADULTO II DR. LEONIDIO GALVÃO DOS SANTOS (JAÇANÃ/ TREMEMBÉ);ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;CAPS ADULTO II DR. LEONIDIO GALVÃO DOS SANTOS (JAÇANÃ/ TREMEMBÉ);ABR 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R021-2016;CAPS ADULTO II DR. LEONIDIO GALVÃO DOS SANTOS (JAÇANÃ/ TREMEMBÉ);ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;CAPS ADULTO II DR. LEONIDIO GALVÃO DOS SANTOS (JAÇANÃ/ TREMEMBÉ);ABR 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R021-2016;CAPS ADULTO II DR. LEONIDIO GALVÃO DOS SANTOS (JAÇANÃ/ TREMEMBÉ);ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;CAPS ADULTO II DR. LEONIDIO GALVÃO DOS SANTOS (JAÇANÃ/ TREMEMBÉ);ABR 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R021-2016;CAPS ADULTO II DR. LEONIDIO GALVÃO DOS SANTOS (JAÇANÃ/ TREMEMBÉ);ABR 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R021-2016;CAPS ADULTO III MANDAQUI;ABR 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R021-2016;CAPS ADULTO III MANDAQUI;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;CAPS ADULTO III MANDAQUI;ABR 2020;0.0;0.0;288.0;-288;0;0.0;0.0
R021-2016;CAPS ADULTO III MANDAQUI;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;CAPS ADULTO III MANDAQUI;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;CAPS ADULTO III MANDAQUI;ABR 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R021-2016;CAPS ADULTO III MANDAQUI;ABR 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R021-2016;CAPS ADULTO III MANDAQUI;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;CAPS ADULTO III MANDAQUI;ABR 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R021-2016;CAPS ADULTO III MANDAQUI;ABR 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R021-2016;CAPS ADULTO III MANDAQUI;ABR 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;ABR 2020;0.0;0.0;150.0;-150;0;0.0;0.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;ABR 2020;0.0;0.0;90.0;-90;0;0.0;0.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;ABR 2020;0.0;0.0;252.0;-252;0;0.0;0.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;ABR 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;ABR 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;ABR 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;ABR 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;ABR 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;ABR 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;ABR 2020;0.0;0.0;90.0;-90;0;0.0;0.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;ABR 2020;0.0;0.0;288.0;-288;0;0.0;0.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;ABR 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;ABR 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;ABR 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;ABR 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;ABR 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;ABR 2020;0.0;0.0;160.0;-160;0;0.0;0.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;ABR 2020;0.0;0.0;90.0;-90;0;0.0;0.0
R021-2016;CER III TUCURUVI;ABR 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R021-2016;CER III TUCURUVI;ABR 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R021-2016;CER III TUCURUVI;ABR 2020;0.0;0.0;270.0;-270;0;0.0;0.0
R021-2016;CER III TUCURUVI;ABR 2020;0.0;0.0;160.0;-160;0;0.0;0.0
R021-2016;CER III TUCURUVI;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;CER III TUCURUVI;ABR 2020;0.0;0.0;40.0;-40;0;0.0;0.0
