ID_CONTRATO;DESCRICAO_UNIDADE;DESCRICAO_PERIODO;TOTAL_HORAS_APONTADAS;TOTAL_APONTADA_SEM_EXCEDENTE;TOTAL_CARGA_HORARIA_CONTRATADA;AVALIACAO;EXCEDENTE;PORCENTAGEM_INTEGRAL;PORCENTAGEM_SEM_EXCEDENTE
R015-2015;UBS VILA PRUDENTE;JUL 2020;320.0;320.0;320.0;0;0;1.0;1.0
R015-2015;UBS VILA PRUDENTE;JUL 2020;80.0;80.0;100.0;-20;0;0.8;0.8
R015-2015;UBS VILA PRUDENTE;JUL 2020;160.0;160.0;160.0;0;0;1.0;1.0
R015-2015;UBS VILA PRUDENTE;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS VILA PRUDENTE;JUL 2020;60.0;60.0;60.0;0;0;1.0;1.0
R015-2015;UBS VILA PRUDENTE;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;JUN 2020;108.0;108.0;108.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;JUN 2020;48.0;48.0;48.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;JUN 2020;72.0;72.0;72.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;JUN 2020;72.0;72.0;72.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;JUN 2020;12.0;12.0;12.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;JUN 2020;48.0;48.0;48.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;JUN 2020;12.0;12.0;12.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;JUN 2020;6.0;6.0;6.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;JUN 2020;72.0;72.0;72.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;JUN 2020;48.0;48.0;48.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;JUN 2020;36.0;36.0;36.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;JUN 2020;132.0;132.0;132.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;JUN 2020;6.0;0.0;0.0;6;6;N/A;0.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;JUN 2020;72.0;72.0;72.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;JUN 2020;400.0;400.0;400.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;JUN 2020;200.0;200.0;200.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;JUN 2020;90.0;90.0;90.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R015-2015;CAPS INFANTIL II VILA PRUDENTE;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R015-2015;CAPS INFANTIL II VILA PRUDENTE;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R015-2015;CAPS INFANTIL II VILA PRUDENTE;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R015-2015;CAPS INFANTIL II VILA PRUDENTE;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R015-2015;CAPS INFANTIL II VILA PRUDENTE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;CAPS INFANTIL II VILA PRUDENTE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;CAPS INFANTIL II VILA PRUDENTE;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R015-2015;CAPS INFANTIL II VILA PRUDENTE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;CAPS INFANTIL II VILA PRUDENTE;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R015-2015;CAPS INFANTIL II VILA PRUDENTE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;CAPS INFANTIL II VILA PRUDENTE;JUN 2020;90.0;90.0;90.0;0;0;1.0;1.0
R015-2015;CASA DO PARTO DE SAPOPEMBA;JUN 2020;252.0;252.0;252.0;0;0;1.0;1.0
R015-2015;CASA DO PARTO DE SAPOPEMBA;JUN 2020;288.0;288.0;288.0;0;0;1.0;1.0
R015-2015;CER II VILA PRUDENTE;JUN 2020;320.0;320.0;400.0;-80;0;0.8;0.8
R015-2015;CER II VILA PRUDENTE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;CER II VILA PRUDENTE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;CER II VILA PRUDENTE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;CER II VILA PRUDENTE;JUN 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;216.0;216.0;216.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;72.0;72.0;72.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;36.0;36.0;36.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;12.0;12.0;12.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;48.0;48.0;48.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;12.0;12.0;12.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;6.0;6.0;6.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;12.0;12.0;12.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;12.0;12.0;12.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;12.0;12.0;12.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;12.0;12.0;12.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;48.0;48.0;48.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;12.0;12.0;12.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;24.0;24.0;24.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;12.0;12.0;12.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;6.0;6.0;6.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;24.0;24.0;24.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;24.0;24.0;24.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;12.0;12.0;12.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;6.0;6.0;6.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;12.0;12.0;12.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;6.0;6.0;6.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;24.0;24.0;24.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;24.0;24.0;24.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;12.0;12.0;12.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R015-2015;HOSPITAL DIA VILA PRUDENTE;JUN 2020;36.0;36.0;36.0;0;0;1.0;1.0
R015-2015;RESIDÊNCIA TERAPÊUTICA VILA PRUDENTE I - FEMININO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;RESIDÊNCIA TERAPÊUTICA VILA PRUDENTE I - FEMININO;JUN 2020;288.0;288.0;288.0;0;0;1.0;1.0
R015-2015;RESIDÊNCIA TERAPÊUTICA VILA PRUDENTE I - FEMININO;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R015-2015;RESIDÊNCIA TERAPÊUTICA VILA PRUDENTE II - MASCULINO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;RESIDÊNCIA TERAPÊUTICA VILA PRUDENTE II - MASCULINO;JUN 2020;288.0;288.0;288.0;0;0;1.0;1.0
R015-2015;RESIDÊNCIA TERAPÊUTICA VILA PRUDENTE II - MASCULINO;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R015-2015;UBS JARDIM GUAIRACÁ;JUN 2020;1400.0;1400.0;1400.0;0;0;1.0;1.0
R015-2015;UBS JARDIM GUAIRACÁ;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R015-2015;UBS JARDIM GUAIRACÁ;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R015-2015;UBS JARDIM GUAIRACÁ;JUN 2020;240.0;240.0;240.0;0;0;1.0;1.0
R015-2015;UBS JARDIM GUAIRACÁ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS JARDIM GUAIRACÁ;JUN 2020;160.0;160.0;240.0;-80;0;0.6666666666666666;0.6666666666666666
R015-2015;UBS JARDIM GUAIRACÁ;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R015-2015;UBS JARDIM GUAIRACÁ;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R015-2015;UBS JARDIM GUAIRACÁ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS JARDIM GUAIRACÁ;JUN 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R015-2015;UBS JARDIM GUAIRACÁ;JUN 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R015-2015;UBS JARDIM GUAIRACÁ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS JARDIM GUAIRACÁ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS JARDIM INDEPENDÊNCIA - HERMENEGILDO MORBIN JÚNIOR ;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R015-2015;UBS JARDIM INDEPENDÊNCIA - HERMENEGILDO MORBIN JÚNIOR ;JUN 2020;90.0;90.0;90.0;0;0;1.0;1.0
R015-2015;UBS JARDIM INDEPENDÊNCIA - HERMENEGILDO MORBIN JÚNIOR ;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R015-2015;UBS JARDIM INDEPENDÊNCIA - HERMENEGILDO MORBIN JÚNIOR ;JUN 2020;240.0;240.0;240.0;0;0;1.0;1.0
R015-2015;UBS JARDIM INDEPENDÊNCIA - HERMENEGILDO MORBIN JÚNIOR ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS JARDIM INDEPENDÊNCIA - HERMENEGILDO MORBIN JÚNIOR ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS JARDIM INDEPENDÊNCIA - HERMENEGILDO MORBIN JÚNIOR ;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R015-2015;UBS JARDIM INDEPENDÊNCIA - HERMENEGILDO MORBIN JÚNIOR ;JUN 2020;84.0;84.0;84.0;0;0;1.0;1.0
R015-2015;UBS JARDIM INDEPENDÊNCIA - HERMENEGILDO MORBIN JÚNIOR ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS JARDIM INDEPENDÊNCIA - HERMENEGILDO MORBIN JÚNIOR ;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R015-2015;UBS JARDIM INDEPENDÊNCIA - HERMENEGILDO MORBIN JÚNIOR ;JUN 2020;48.0;48.0;48.0;0;0;1.0;1.0
R015-2015;UBS JARDIM INDEPENDÊNCIA - HERMENEGILDO MORBIN JÚNIOR ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS PARQUE SÃO LUCAS;JUN 2020;1520.0;1520.0;1600.0;-80;0;0.95;0.95
R015-2015;UBS PARQUE SÃO LUCAS;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R015-2015;UBS PARQUE SÃO LUCAS;JUN 2020;80.0;80.0;120.0;-40;0;0.6666666666666666;0.6666666666666666
R015-2015;UBS PARQUE SÃO LUCAS;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R015-2015;UBS PARQUE SÃO LUCAS;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS PARQUE SÃO LUCAS;JUN 2020;280.0;280.0;280.0;0;0;1.0;1.0
R015-2015;UBS PARQUE SÃO LUCAS;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS PARQUE SÃO LUCAS;JUN 2020;120.0;0.0;0.0;120;120;N/A;0.0
R015-2015;UBS PARQUE SÃO LUCAS;JUN 2020;120.0;120.0;280.0;-160;0;0.42857142857142855;0.42857142857142855
R015-2015;UBS PARQUE SÃO LUCAS;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R015-2015;UBS PARQUE SÃO LUCAS;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R015-2015;UBS PARQUE SÃO LUCAS;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS PARQUE SÃO LUCAS;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS PARQUE SÃO LUCAS;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R015-2015;UBS PARQUE SÃO LUCAS;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS PARQUE SÃO LUCAS;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS REUNIDAS I;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R015-2015;UBS REUNIDAS I;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R015-2015;UBS REUNIDAS I;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS REUNIDAS I;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R015-2015;UBS REUNIDAS I;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS REUNIDAS I;JUN 2020;1880.0;1880.0;1920.0;-40;0;0.9791666666666666;0.9791666666666666
R015-2015;UBS REUNIDAS I;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R015-2015;UBS REUNIDAS I;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R015-2015;UBS REUNIDAS I;JUN 2020;320.0;320.0;320.0;0;0;1.0;1.0
R015-2015;UBS REUNIDAS I;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS REUNIDAS I;JUN 2020;120.0;0.0;0.0;120;120;N/A;0.0
R015-2015;UBS REUNIDAS I;JUN 2020;120.0;120.0;320.0;-200;0;0.375;0.375
R015-2015;UBS REUNIDAS I;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R015-2015;UBS REUNIDAS I;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R015-2015;UBS REUNIDAS I;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS REUNIDAS I;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS REUNIDAS I;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R015-2015;UBS REUNIDAS I;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS REUNIDAS I;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS VILA EMA;JUN 2020;1280.0;1280.0;1280.0;0;0;1.0;1.0
R015-2015;UBS VILA EMA;JUN 2020;80.0;80.0;120.0;-40;0;0.6666666666666666;0.6666666666666666
R015-2015;UBS VILA EMA;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R015-2015;UBS VILA EMA;JUN 2020;240.0;240.0;240.0;0;0;1.0;1.0
R015-2015;UBS VILA EMA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS VILA EMA;JUN 2020;100.0;0.0;0.0;100;100;N/A;0.0
R015-2015;UBS VILA EMA;JUN 2020;120.0;120.0;240.0;-120;0;0.5;0.5
R015-2015;UBS VILA EMA;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R015-2015;UBS VILA EMA;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R015-2015;UBS VILA EMA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS VILA EMA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS VILA EMA;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R015-2015;UBS VILA EMA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS VILA EMA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS VILA EMA;JUN 2020;400.0;400.0;400.0;0;0;1.0;1.0
R015-2015;UBS VILA EMA;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R015-2015;UBS VILA EMA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS VILA EMA;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R015-2015;UBS VILA EMA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS VILA PRUDENTE;JUN 2020;880.0;880.0;960.0;-80;0;0.9166666666666666;0.9166666666666666
R015-2015;UBS VILA PRUDENTE;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R015-2015;UBS VILA PRUDENTE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS VILA PRUDENTE;JUN 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R015-2015;UBS VILA PRUDENTE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS VILA PRUDENTE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS VILA PRUDENTE;JUN 2020;320.0;320.0;320.0;0;0;1.0;1.0
R015-2015;UBS VILA PRUDENTE;JUN 2020;80.0;80.0;100.0;-20;0;0.8;0.8
R015-2015;UBS VILA PRUDENTE;JUN 2020;160.0;160.0;160.0;0;0;1.0;1.0
R015-2015;UBS VILA PRUDENTE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;UBS VILA PRUDENTE;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R015-2015;UBS VILA PRUDENTE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;MAI 2020;60.0;60.0;60.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;MAI 2020;108.0;108.0;108.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;MAI 2020;48.0;48.0;48.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;MAI 2020;72.0;72.0;72.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;MAI 2020;72.0;72.0;72.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;MAI 2020;12.0;12.0;12.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;MAI 2020;48.0;48.0;48.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;MAI 2020;6.0;6.0;6.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;MAI 2020;12.0;12.0;12.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;MAI 2020;60.0;60.0;60.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;MAI 2020;72.0;72.0;72.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;MAI 2020;48.0;48.0;48.0;0;0;1.0;1.0
R015-2015;AMA ESPECIALIDADES JARDIM GUAIRACÁ;MAI 2020;36.0;36.0;36.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;MAI 2020;144.0;132.0;132.0;12;12;1.0909090909090908;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;MAI 2020;72.0;72.0;72.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;MAI 2020;400.0;400.0;400.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;MAI 2020;0.0;0.0;200.0;-200;0;0.0;0.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;MAI 2020;90.0;90.0;90.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;MAI 2020;60.0;60.0;60.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;MAI 2020;60.0;60.0;60.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R015-2015;AMA/UBS INTEGRADA VILA CALIFÓRNIA - ZEILIVAL BRUSCAGIN;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
